tau_pre,tau_post,proposal_rate,accepted,helpful,harmful,harm_frac,benign_fpr_added,net_gain,feasible,target_unit
0.4773438796401024,1.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.4773438796401024,2.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.4773438796401024,4.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.4773438796401024,8.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.6188527107238773,0.0,0.2,130,34,0,0.0,0.0,2286.8,False,normgain
0.6188527107238773,0.25,0.2,10,0,0,0.0,0.0,823.3,False,normgain
0.6188527107238773,0.5,0.2,1,0,0,0.0,0.0,-0.3,False,normgain
0.6188527107238773,1.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.6188527107238773,2.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.6188527107238773,4.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.6188527107238773,8.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.7513826936483383,0.0,0.15,75,0,0,0.0,0.0,2000.8,False,normgain
0.7513826936483383,0.25,0.15,7,0,0,0.0,0.0,765.1,False,normgain
0.7513826936483383,0.5,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.7513826936483383,1.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.7513826936483383,2.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.7513826936483383,4.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.7513826936483383,8.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.8479072868824005,0.0,0.1,64,0,0,0.0,0.0,1526.3,False,normgain
0.8479072868824005,0.25,0.1,5,0,0,0.0,0.0,291.9,False,normgain
0.8479072868824005,0.5,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.8479072868824005,1.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.8479072868824005,2.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.8479072868824005,4.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.8479072868824005,8.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.903731682896614,0.0,0.05,28,0,0,0.0,0.0,1461.4,False,normgain
0.903731682896614,0.25,0.05,2,0,0,0.0,0.0,260.2,False,normgain
0.903731682896614,0.5,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.903731682896614,1.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.903731682896614,2.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.903731682896614,4.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.903731682896614,8.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
