tau_pre,tau_post,proposal_rate,accepted,helpful,harmful,harm_frac,benign_fpr_added,net_gain,feasible,target_unit
0.8179532885551452,1.0,0.4,0,0,0,0.0,0.0,0.0,False,normgain
0.8179532885551452,2.0,0.4,0,0,0,0.0,0.0,0.0,False,normgain
0.8179532885551452,4.0,0.4,0,0,0,0.0,0.0,0.0,False,normgain
0.8179532885551452,8.0,0.4,0,0,0,0.0,0.0,0.0,False,normgain
0.9637226939201357,0.0,0.35,40216,211,22,0.0944,0.00069,53709.1,False,normgain
0.9637226939201357,0.25,0.35,207,190,5,0.0256,0.000157,4125.6,False,normgain
0.9637226939201357,0.5,0.35,168,166,2,0.0119,6.3e-05,2009.2,False,normgain
0.9637226939201357,1.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.9637226939201357,2.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.9637226939201357,4.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.9637226939201357,8.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.9886982679367066,0.0,0.3,34643,29,14,0.3256,0.000439,30816.5,False,normgain
0.9886982679367066,0.25,0.3,28,16,2,0.1111,6.3e-05,2000.8,False,normgain
0.9886982679367066,0.5,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9886982679367066,1.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9886982679367066,2.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9886982679367066,4.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9886982679367066,8.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9948859810829163,0.0,0.25,29006,2,2,0.5,6.3e-05,7560.4,False,normgain
0.9948859810829163,0.25,0.25,4,0,0,0.0,0.0,28.3,False,normgain
0.9948859810829163,0.5,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9948859810829163,1.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9948859810829163,2.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9948859810829163,4.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9948859810829163,8.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,0.0,0.2,23229,0,0,0.0,0.0,2746.5,False,normgain
0.9970802903175354,0.25,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,0.5,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,1.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,2.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,4.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9970802903175354,8.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,0.0,0.15,17426,0,0,0.0,0.0,2419.5,False,normgain
0.9981156349182129,0.25,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,0.5,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,1.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,2.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,4.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9981156349182129,8.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,0.0,0.1,11617,0,0,0.0,0.0,1907.8,False,normgain
0.9989574670791626,0.25,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,0.5,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,1.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,2.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,4.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9989574670791626,8.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,0.0,0.05,5814,0,0,0.0,0.0,1138.1,False,normgain
0.999401307106018,0.25,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,0.5,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,1.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,2.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,4.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.999401307106018,8.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
