tau_pre,tau_post,proposal_rate,accepted,helpful,harmful,harm_frac,benign_fpr_added,net_gain,feasible,target_unit
0.9223220109939575,0.25,0.3,1,0,0,0.0,0.0,-0.2,False,normgain
0.9223220109939575,0.5,0.3,1,0,0,0.0,0.0,-0.2,False,normgain
0.9223220109939575,1.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9223220109939575,2.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9223220109939575,4.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9223220109939575,8.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,0.0,0.25,27102,8,0,0.0,0.0,6209.3,False,normgain
0.9714344441890717,0.25,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,0.5,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,1.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,2.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,4.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9714344441890717,8.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,0.0,0.2,21838,8,0,0.0,0.0,5715.0,False,normgain
0.9845043659210205,0.25,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,0.5,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,1.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,2.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,4.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9845043659210205,8.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,0.0,0.15,16157,8,0,0.0,0.0,5238.8,False,normgain
0.9900309562683105,0.25,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,0.5,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,1.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,2.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,4.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9900309562683105,8.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,0.0,0.1,10471,4,0,0.0,0.0,5002.9,False,normgain
0.9926706552505493,0.25,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,0.5,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,1.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,2.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,4.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9926706552505493,8.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,0.0,0.05,4859,0,0,0.0,0.0,4138.5,False,normgain
0.9948645234107971,0.25,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,0.5,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,1.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,2.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,4.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9948645234107971,8.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
