tau_pre,tau_post,proposal_rate,accepted,helpful,harmful,harm_frac,benign_fpr_added,net_gain,feasible,target_unit
0.8319216370582581,0.0,0.35,19719,2,0,0.0,0.0,12243.9,False,normgain
0.8319216370582581,0.25,0.35,195,0,0,0.0,0.0,233.0,False,normgain
0.8319216370582581,0.5,0.35,1,0,0,0.0,0.0,0.1,False,normgain
0.8319216370582581,1.0,0.35,1,0,0,0.0,0.0,0.1,False,normgain
0.8319216370582581,2.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.8319216370582581,4.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.8319216370582581,8.0,0.35,0,0,0,0.0,0.0,0.0,False,normgain
0.8812853813171386,0.0,0.3,18751,0,0,0.0,0.0,11677.8,False,normgain
0.8812853813171386,0.25,0.3,187,0,0,0.0,0.0,229.7,False,normgain
0.8812853813171386,0.5,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.8812853813171386,1.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.8812853813171386,2.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.8812853813171386,4.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.8812853813171386,8.0,0.3,0,0,0,0.0,0.0,0.0,False,normgain
0.9124276638031006,0.0,0.25,16972,0,0,0.0,0.0,10979.9,False,normgain
0.9124276638031006,0.25,0.25,170,0,0,0.0,0.0,221.0,False,normgain
0.9124276638031006,0.5,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9124276638031006,1.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9124276638031006,2.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9124276638031006,4.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9124276638031006,8.0,0.25,0,0,0,0.0,0.0,0.0,False,normgain
0.9410324692726135,0.0,0.2,14420,0,0,0.0,0.0,8056.6,False,normgain
0.9410324692726135,0.25,0.2,167,0,0,0.0,0.0,219.6,False,normgain
0.9410324692726135,0.5,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9410324692726135,1.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9410324692726135,2.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9410324692726135,4.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9410324692726135,8.0,0.2,0,0,0,0.0,0.0,0.0,False,normgain
0.9624853014945983,0.0,0.15,11351,0,0,0.0,0.0,7059.6,False,normgain
0.9624853014945983,0.25,0.15,161,0,0,0.0,0.0,218.1,False,normgain
0.9624853014945983,0.5,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9624853014945983,1.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9624853014945983,2.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9624853014945983,4.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9624853014945983,8.0,0.15,0,0,0,0.0,0.0,0.0,False,normgain
0.9740049123764039,0.0,0.1,8271,0,0,0.0,0.0,5701.1,False,normgain
0.9740049123764039,0.25,0.1,149,0,0,0.0,0.0,215.2,False,normgain
0.9740049123764039,0.5,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9740049123764039,1.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9740049123764039,2.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9740049123764039,4.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9740049123764039,8.0,0.1,0,0,0,0.0,0.0,0.0,False,normgain
0.9846408486366272,0.0,0.05,4431,0,0,0.0,0.0,4278.0,False,normgain
0.9846408486366272,0.25,0.05,70,0,0,0.0,0.0,181.9,False,normgain
0.9846408486366272,0.5,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9846408486366272,1.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9846408486366272,2.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9846408486366272,4.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
0.9846408486366272,8.0,0.05,0,0,0,0.0,0.0,0.0,False,normgain
